Time B,Detector B,
5.485215,0,
5.485551,0,
5.486504,0,
5.486739,0,
5.487144,0,
5.487477,0,
5.488516,0,
5.489078,0,
5.48955,0,
5.489968,0,
5.490291,0,
5.492899,0,
5.493494,0,
5.493731,0,
5.494069,0,
5.49439,0,
5.494709,0,
5.496464,0,
5.51289,0,
5.513134,0,
5.516766,0,
5.519623,0,
5.52323,0,
5.526583,0,
5.527107,0,
5.527385,0,
5.527614,0,
5.529089,0,
5.529409,0,
5.530361,0,
5.531761,0,
5.536965,0,
5.537959,0,
5.541265,0,
5.545625,0,
5.552072,0,
5.552377,0,
5.554604,0,
5.555152,0,
5.555531,0,
5.558004,0,
5.558367,0,
5.560349,0,
5.560888,0,
5.563071,0,
5.563595,0,
5.56382,0,
5.564834,0,
5.570965,0,
5.571215,0,
5.571938,0,
5.57293,0,
5.573241,0,
5.573948,0,
5.574864,0,
5.57577,0,
5.576843,0,
5.577936,0,
5.578974,0,
5.579212,0,
5.58014,0,
5.581248,0,
5.58234,0,
5.583529,0,
5.584682,0,
5.585847,0,
5.587071,0,
5.588162,0,
5.589949,0,
5.590363,0,
5.591405,0,
5.592841,0,
5.596122,0,
5.596521,0,
5.597442,0,
5.597813,0,
5.598074,0,
5.598282,0,
5.598491,0,
5.5987,0,
5.598904,0,
5.599133,0,
5.603236,0,
5.604596,0,
5.604871,0,
5.608009,0,
5.612539,0,
5.614836,0,
5.617947,0,
5.625725,0,
5.62598,0,
5.629271,0,
5.629816,0,
5.630436,0,
5.634252,0,
5.634811,0,
5.637522,0,
5.640296,0,
5.641557,0,
5.644145,0,
5.654843,0,
5.655154,0,
5.656003,0,
5.658221,0,
5.659718,0,
5.660642,0,
5.661157,0,
5.661414,0,
5.662755,0,
5.663671,0,
5.664109,0,
5.664449,0,
5.666666,0,
5.66714,0,
5.667402,0,
5.670922,0,
5.674147,0,
5.67508,0,
5.67603,0,
5.677142,0,
5.678168,0,
5.67845,0,
5.679199,0,
5.679468,0,
5.680261,0,
5.681543,0,
5.682631,0,
5.683888,0,
5.685049,0,
5.686249,0,
5.687557,0,
5.688853,0,
5.690166,0,
5.690755,0,
5.691918,0,
5.692255,0,
5.693408,0,
5.6947,0,
5.696049,0,
5.696413,0,
5.697818,0,
5.701253,0,
5.703266,0,
5.710066,0,
5.712099,0,
5.716305,0,
5.71773,0,
5.718985,0,
5.719779,0,
5.720183,0,
5.721391,0,
5.721701,0,
5.722344,0,
5.722617,0,
5.723861,0,
5.725404,0,
5.725947,0,
5.726238,0,
5.728724,0,
5.729243,0,
5.729521,0,
5.730995,0,
5.731295,0,
5.731826,0,
5.732143,0,
5.732502,0,
5.732785,0,
5.733143,0,
5.73342,0,
5.733779,0,
5.734067,0,
5.734419,0,
5.734737,0,
5.735633,0,
5.736183,0,
5.736828,0,
5.737113,0,
5.737865,0,
5.738509,0,
5.738783,0,
5.739738,0,
5.740415,0,
5.741096,0,
5.741729,0,
5.742013,0,
5.74269,0,
5.743275,0,
5.743542,0,
5.744446,0,
5.745026,0,
5.745544,0,
5.746123,0,
5.746401,0,
5.747093,0,
5.747682,0,
5.747953,0,
5.74884,0,
5.749432,0,
5.749965,0,
5.750546,0,
5.750819,0,
5.751481,0,
5.752059,0,
5.752329,0,
5.753215,0,
5.753755,0,
5.754327,0,
5.754907,0,
5.755179,0,
5.755835,0,
5.756436,0,
5.756713,0,
5.757598,0,
5.758202,0,
5.759964,0,
5.760913,0,
5.767625,0,
5.773743,0,
5.774299,0,
5.774637,0,
5.775353,0,
5.777272,0,
5.777532,0,
5.78086,0,
5.781202,0,
5.783113,0,
5.783701,0,
5.784028,0,
5.786015,0,
5.786585,0,
5.78786,0,
5.791228,0,
5.795093,0,
5.79598,0,
5.796909,0,
5.797743,0,
5.799226,0,
5.800154,0,
5.801142,0,
5.802155,0,
5.803186,0,
5.804238,0,
5.804609,0,
5.805495,0,
5.806617,0,
5.807762,0,
5.809007,0,
5.810249,0,
5.811531,0,
5.812915,0,
5.814168,0,
5.814468,0,
5.815433,0,
5.816735,0,
5.817133,0,
5.818218,0,
5.818629,0,
5.822189,0,
5.822444,0,
5.822795,0,
5.823525,0,
5.831902,0,
5.832806,0,
5.835029,0,
5.838402,0,
5.841969,0,
5.843318,0,
5.843923,0,
5.844406,0,
5.847597,0,
5.850357,0,
5.853745,0,
5.854958,0,
5.856902,0,
5.859704,0,
5.862066,0,
5.863266,0,
5.86374,0,
5.868407,0,
5.869058,0,
5.876971,0,
5.883791,0,
5.885256,0,
5.886248,0,
5.886778,0,
5.887043,0,
5.889176,0,
5.889644,0,
5.889908,0,
5.89275,0,
5.893241,0,
5.893514,0,
5.895657,0,
5.896337,0,
5.89769,0,
5.900226,0,
5.903483,0,
5.903854,0,
5.904632,0,
5.905055,0,
5.905652,0,
5.906693,0,
5.907596,0,
5.908599,0,
5.909651,0,
5.90993,0,
5.910784,0,
5.911057,0,
5.911892,0,
5.912221,0,
5.913076,0,
5.913344,0,
5.914219,0,
5.915498,0,
5.916805,0,
5.91802,0,
5.919248,0,
5.920562,0,
5.921977,0,
5.923426,0,
5.924792,0,
5.926136,0,
5.927553,0,
5.93111,0,
5.931432,0,
5.93164,0,
5.932262,0,
5.93264,0,
5.932908,0,
5.933129,0,
5.933348,0,
5.933568,0,
5.933784,0,
5.934011,0,
5.934233,0,
5.934445,0,
5.934738,0,
5.935067,0,
5.935329,0,
5.937604,0,
5.939495,0,
5.944505,0,
5.945128,0,
5.945843,0,
5.950593,0,
5.951015,0,
5.951324,0,
5.95173,0,
5.952335,0,
5.952597,0,
5.956962,0,
5.958315,0,
5.958894,0,
5.959156,0,
5.961621,0,
5.962625,0,
5.962876,0,
5.964323,0,
5.964601,0,
5.965127,0,
5.965411,0,
5.965735,0,
5.965998,0,
5.966315,0,
5.96664,0,
5.966976,0,
5.967242,0,
5.967562,0,
5.967818,0,
5.968217,0,
5.968435,0,
5.968964,0,
5.969294,0,
5.969965,0,
5.970249,0,
5.971112,0,
5.971591,0,
5.972102,0,
5.972353,0,
5.97305,0,
5.973572,0,
5.973806,0,
5.975017,0,
5.975486,0,
5.975984,0,
5.976219,0,
5.976886,0,
5.977408,0,
5.977636,0,
5.978776,0,
5.979516,0,
5.980037,0,
5.980271,0,
5.980909,0,
5.981453,0,
5.981679,0,
5.982905,0,
5.983444,0,
5.983902,0,
5.984447,0,
5.984681,0,
5.9853,0,
5.985811,0,
5.98604,0,
5.988208,0,
5.98881,0,
5.99345,0,
5.9947,0,
5.997356,0,
5.997616,0,
6.004823,0,
6.007406,0,
6.009312,0,
6.009564,0,
6.009893,0,
6.012295,0,
6.012576,0,
6.01291,0,
6.01368,0,
6.014379,0,
6.015615,0,
6.015827,0,
6.016025,0,
6.018461,0,
6.018689,0,
6.018877,0,
6.021278,0,
6.021491,0,
6.02172,0,
6.022768,0,
6.029233,0,
6.029626,0,
6.03036,0,
6.031341,0,
6.031662,0,
6.03243,0,
6.033482,0,
6.033814,0,
6.034626,0,
6.0357,0,
6.036865,0,
6.03806,0,
6.039218,0,
6.039566,0,
6.039903,0,
6.040644,0,
6.041839,0,
6.042199,0,
6.043672,0,
6.045093,0,
6.045527,0,
6.046631,0,
6.047989,0,
6.049315,0,
6.050639,0,
6.052006,0,
6.052233,0,
6.053725,0,
6.055193,0,
6.056751,0,
6.060225,0,
6.060445,0,
6.060665,0,
6.060886,0,
6.067661,0,
6.078702,0,
6.079198,0,
6.079433,0,
6.082193,0,
6.085739,0,
6.091163,0,
6.100883,0,
6.102485,0,
6.103176,0,
6.105911,0,
6.109846,0,
6.110787,0,
6.113407,0,
6.11815,0,
6.120587,0,
6.124697,0,
6.124948,0,
6.127776,0,
6.12816,0,
6.130166,0,
6.130653,0,
6.130894,0,
6.132899,0,
6.133379,0,
6.133595,0,
6.134367,0,
6.135009,0,
6.135905,0,
6.136381,0,
6.1367,0,
6.13763,0,
6.140168,0,
6.14335,0,
6.144852,0,
6.145712,0,
6.145939,0,
6.14641,0,
6.147263,0,
6.148203,0,
6.14911,0,
6.150101,0,
6.150455,0,
6.151348,0,
6.152395,0,
6.153488,0,
6.15459,0,
6.155709,0,
6.156905,0,
6.158089,0,
6.159349,0,
6.160656,0,
6.160952,0,
6.161982,0,
6.16319,0,
6.16343,0,
6.164538,0,
6.165931,0,
6.167567,0,
6.167813,0,
6.169199,0,
6.169587,0,
6.172705,0,
6.173049,0,
6.176727,0,
6.177874,0,
6.17981,0,
6.185229,0,
6.202479,0,
6.205232,0,
6.208377,0,
6.210693,0,
6.212644,0,
6.214779,0,
6.215376,0,
6.217827,0,
6.219281,0,
6.220627,0,
6.233193,0,
6.234784,0,
6.235388,0,
6.235725,0,
6.238385,0,
6.23869,0,
6.238942,0,
6.24116,0,
6.2417,0,
6.241906,0,
6.245186,0,
6.245424,0,
6.245702,0,
6.248401,0,
6.248726,0,
6.252186,0,
6.255985,0,
6.256328,0,
6.257099,0,
6.257472,0,
6.258246,0,
6.258597,0,
6.259367,0,
6.26036,0,
6.261394,0,
6.262426,0,
6.262811,0,
6.263149,0,
6.263868,0,
6.265039,0,
6.266185,0,
6.267253,0,
6.267456,0,
6.268647,0,
6.270004,0,
6.271254,0,
6.272527,0,
6.273843,0,
6.275136,0,
6.276362,0,
6.276589,0,
6.277933,0,
6.279466,0,
6.279721,0,
6.281335,0,
6.283278,0,
6.283544,0,
6.28547,0,
6.285863,0,
6.286474,0,
6.290785,0,
6.29116,0,
6.291789,0,
6.292063,0,
6.292461,0,
6.293311,0,
6.303775,0,
6.314697,0,
6.318825,0,
6.321966,0,
6.322516,0,
6.325672,0,
6.325984,0,
6.32883,0,
6.331734,0,
6.332923,0,
6.336715,0,
6.339331,0,
6.344116,0,
6.347191,0,
6.349632,0,
6.350342,0,
6.351845,0,
6.352147,0,
6.354541,0,
6.354759,0,
6.354986,0,
6.356462,0,
6.357681,0,
6.357982,0,
6.3604,0,
6.360686,0,
6.363139,0,
6.363418,0,
6.364414,0,
6.367049,0,
6.37038,0,
6.371505,0,
6.372352,0,
6.373386,0,
6.373805,0,
6.374446,0,
6.375341,0,
6.376528,0,
6.377531,0,
6.378713,0,
6.379766,0,
6.381036,0,
6.38211,0,
6.383403,0,
6.384521,0,
6.385896,0,
6.387125,0,
6.388536,0,
6.389731,0,
6.391229,0,
6.392668,0,
6.393954,0,
6.395465,0,
6.397151,0,
6.397671,0,
6.400866,0,
6.401165,0,
6.408054,0,
6.409832,0,
6.413616,0,
6.415903,0,
6.424546,0,
6.425939,0,
6.433126,0,
6.433913,0,
6.436409,0,
6.439529,0,
6.441395,0,
6.444528,0,
6.445234,0,
6.447143,0,
6.447899,0,
6.449466,0,
6.450063,0,
6.450812,0,
6.453137,0,
6.454314,0,
6.456959,0,
6.468059,0,
6.468398,0,
6.46871,0,
6.469435,0,
6.470887,0,
6.471466,0,
6.471785,0,
6.474827,0,
6.475052,0,
6.475358,0,
6.476111,0,
6.477669,0,
6.478297,0,
6.478661,0,
6.480059,0,
6.481388,0,
6.481732,0,
6.482922,0,
6.489105,0,
6.490093,0,
6.491055,0,
6.492003,0,
6.493461,0,
6.494606,0,
6.495681,0,
6.497212,0,
6.49862,0,
6.49979,0,
6.501015,0,
6.502203,0,
6.503389,0,
6.50461,0,
6.504813,0,
6.505926,0,
6.506131,0,
6.507463,0,
6.508783,0,
6.508984,0,
6.510141,0,
6.510346,0,
6.511533,0,
6.511748,0,
6.513152,0,
6.514817,0,
6.515053,0,
6.516662,0,
6.516891,0,
6.518255,0,
6.518477,0,
6.519886,0,
6.523352,0,
6.523682,0,
6.524044,0,
6.524904,0,
6.531195,0,
6.544781,0,
6.549224,0,
6.549539,0,
6.553322,0,
6.557684,0,
6.560744,0,
6.561328,0,
6.565099,0,
6.565773,0,
6.567434,0,
6.567898,0,
6.569934,0,
6.571558,0,
6.574201,0,
6.58155,0,
6.585706,0,
6.586044,0,
6.588382,0,
6.588851,0,
6.589054,0,
6.589277,0,
6.591488,0,
6.591936,0,
6.592182,0,
6.592981,0,
6.59498,0,
6.599243,0,
6.601837,0,
6.604959,0,
6.605997,0,
6.607105,0,
6.608055,0,
6.609017,0,
6.609936,0,
6.611019,0,
6.611346,0,
6.612186,0,
6.613347,0,
6.614318,0,
6.61561,0,
6.616792,0,
6.618191,0,
6.619456,0,
6.620727,0,
6.621937,0,
6.623243,0,
6.624545,0,
6.626003,0,
6.627313,0,
6.628821,0,
6.630207,0,
6.631699,0,
6.633054,0,
6.636784,0,
6.63705,0,
6.637825,0,
6.638144,0,
6.638413,0,
6.643492,0,
6.646174,0,
6.651672,0,
6.666137,0,
6.666551,0,
6.667524,0,
6.670248,0,
6.67079,0,
6.672925,0,
6.673464,0,
6.674879,0,
6.675822,0,
6.676356,0,
6.677193,0,
6.678324,0,
6.679798,0,
6.6819,0,
6.682431,0,
6.684995,0,
6.686026,0,
6.688706,0,
6.70052,0,
6.700763,0,
6.701137,0,
6.702443,0,
6.703818,0,
6.704039,0,
6.704378,0,
6.706654,0,
6.70719,0,
6.707397,0,
6.708952,0,
6.709864,0,
6.710425,0,
6.710728,0,
6.713207,0,
6.713586,0,
6.714751,0,
6.717348,0,
6.721374,0,
6.722326,0,
6.723283,0,
6.724202,0,
6.725175,0,
6.726204,0,
6.727213,0,
6.727417,0,
6.728547,0,
6.729602,0,
6.729953,0,
6.730911,0,
6.732002,0,
6.733171,0,
6.734444,0,
6.735746,0,
6.737084,0,
6.738311,0,
6.738847,0,
6.740148,0,
6.74035,0,
6.741533,0,
6.741739,0,
6.743048,0,
6.744549,0,
6.746041,0,
6.746477,0,
6.747733,0,
6.749544,0,
6.751287,0,
6.7515,0,
6.752024,0,
6.752382,0,
6.753384,0,
6.75358,0,
6.753902,0,
6.757388,0,
6.757622,0,
6.757954,0,
6.758308,0,
6.759167,0,
6.774702,0,
6.77494,0,
6.775124,0,
6.775993,0,
6.777096,0,
6.780393,0,
6.784271,0,
6.789196,0,
6.790174,0,
6.792204,0,
6.792474,0,
6.795195,0,
6.800089,0,
6.805689,0,
6.806211,0,
6.806772,0,
6.807019,0,
6.807646,0,
6.808161,0,
6.80839,0,
6.809217,0,
6.809618,0,
6.809853,0,
6.812259,0,
6.812676,0,
6.812906,0,
6.814191,0,
6.814522,0,
6.814855,0,
6.815104,0,
6.815419,0,
6.815666,0,
6.815996,0,
6.816237,0,
6.816596,0,
6.816852,0,
6.817191,0,
6.817441,0,
6.817753,0,
6.817992,0,
6.81839,0,
6.818777,0,
6.819016,0,
6.821074,0,
6.821638,0,
6.822029,0,
6.822253,0,
6.824553,0,
6.825021,0,
6.82526,0,
6.826547,0,
6.826811,0,
6.827138,0,
6.82744,0,
6.827765,0,
6.828032,0,
6.828344,0,
6.828586,0,
6.828855,0,
6.829111,0,
6.829412,0,
6.829643,0,
6.830483,0,
6.830992,0,
6.831494,0,
6.831727,0,
6.832337,0,
6.832854,0,
6.833051,0,
6.83337,0,
6.833704,0,
6.834912,0,
6.835379,0,
6.835601,0,
6.836099,0,
6.836333,0,
6.836999,0,
6.837524,0,
6.837754,0,
6.838071,0,
6.838385,0,
6.839206,0,
6.839709,0,
6.840172,0,
6.840775,0,
6.841515,0,
6.842044,0,
6.842271,0,
6.842583,0,
6.842862,0,
6.843657,0,
6.844159,0,
6.844615,0,
6.845113,0,
6.845397,0,
6.846007,0,
6.846532,0,
6.846758,0,
6.847051,0,
6.847951,0,
6.848465,0,
6.848915,0,
6.849404,0,
6.849637,0,
6.850948,0,
6.851518,0,
6.851748,0,
6.852061,0,
6.85237,0,
6.853216,0,
6.853614,0,
6.853846,0,
6.856181,0,
6.856634,0,
6.856869,0,
6.858111,0,
6.858438,0,
6.858777,0,
6.859028,0,
6.85933,0,
6.859751,0,
6.860039,0,
6.860304,0,
6.860809,0,
6.862248,0,
6.862503,0,
6.862884,0,
6.863228,0,
6.863817,0,
6.864046,0,
6.864419,0,
6.864747,0,
6.864959,0,
6.86567,0,
6.866042,0,
6.866366,0,
6.867003,0,
6.867232,0,
6.867596,0,
6.867918,0,
6.86856,0,
6.86876,0,
6.869141,0,
6.86945,0,
6.870259,0,
6.870614,0,
6.87098,0,
6.871667,0,
6.871889,0,
6.872264,0,
6.872587,0,
6.8733,0,
6.873504,0,
6.873882,0,
6.874227,0,
6.874955,0,
6.87516,0,
6.875546,0,
6.875853,0,
6.876795,0,
6.877147,0,
6.877514,0,
6.878281,0,
6.878483,0,
6.878843,0,
6.879209,0,
6.880191,0,
6.880439,0,
6.880848,0,
6.88124,0,
6.882139,0,
6.882393,0,
6.882819,0,
6.883198,0,
6.884045,0,
6.884245,0,
6.884695,0,
6.885069,0,
6.885922,0,
6.886122,0,
6.886541,0,
6.886887,0,
6.887791,0,
6.88806,0,
6.888463,0,
6.888805,0,
6.889705,0,
6.889907,0,
6.890277,0,
6.890652,0,
6.891547,0,
6.891748,0,
6.892118,0,
6.892493,0,
6.893402,0,
6.893661,0,
6.893939,0,
6.894408,0,
6.894743,0,
6.895693,0,
6.895896,0,
6.896287,0,
6.896639,0,
6.897616,0,
6.897871,0,
6.898148,0,
6.898584,0,
6.898914,0,
6.899925,0,
6.900128,0,
6.900319,0,
6.901274,0,
6.901513,0,
6.90295,0,
6.903365,0,
6.903708,0,
6.904772,0,
6.905038,0,
6.905361,0,
6.905804,0,
6.906028,0,
6.907251,0,
6.907456,0,
6.907861,0,
6.908188,0,
6.908509,0,
6.911096,0,
6.911667,0,
6.911875,0,
6.912233,0,
6.912559,0,
6.912883,0,
6.91375,0,
6.914639,0,
6.914897,0,
6.915231,0,
6.915547,0,
6.915857,0,
6.916167,0,
6.919301,0,
6.924599,0,
6.928918,0,
6.931981,0,
6.932307,0,
6.932619,0,
6.932931,0,
6.933234,0,
6.933576,0,
6.933881,0,
6.934183,0,
6.934483,0,
6.934786,0,
6.93509,0,
6.935391,0,
6.935695,0,
6.935997,0,
6.936299,0,
6.937042,0,
6.937296,0,
6.938125,0,
6.939085,0,
6.939336,0,
6.939874,0,
6.940109,0,
6.94144,0,
6.942807,0,
6.943368,0,
6.943655,0,
6.946082,0,
6.946613,0,
6.946886,0,
6.948392,0,
6.948689,0,
6.949079,0,
6.94947,0,
6.94978,0,
6.95015,0,
6.950461,0,
6.951741,0,
6.952208,0,
6.952586,0,
6.952953,0,
6.953291,0,
6.953623,0,
6.954104,0,
6.954365,0,
6.954659,0,
6.95519,0,
6.955657,0,
6.956305,0,
6.956576,0,
6.95759,0,
6.958188,0,
6.958775,0,
6.959054,0,
6.959731,0,
6.960316,0,
6.960585,0,
6.961795,0,
6.962337,0,
6.962969,0,
6.963771,0,
6.964372,0,
6.964634,0,
6.965841,0,
6.966385,0,
6.967012,0,
6.967289,0,
6.968002,0,
6.968581,0,
6.968851,0,
6.969729,0,
6.970265,0,
6.970792,0,
6.971365,0,
6.971639,0,
6.972302,0,
6.97291,0,
6.973178,0,
6.974376,0,
6.974916,0,
6.975489,0,
6.975766,0,
6.976437,0,
6.977029,0,
6.977298,0,
6.978539,0,
6.979084,0,
6.979507,0,
6.980053,0,
6.980327,0,
6.980997,0,
6.981587,0,
6.981854,0,
6.982777,0,
6.983326,0,
6.984344,0,
6.984637,0,
6.985296,0,
6.985879,0,
6.986144,0,
6.987942,0,
6.98894,0,
6.999387,0,
7.004521,0,
7.00502,0,
7.005284,0,
7.008042,0,
7.00841,0,
7.010769,0,
7.011013,0,
7.013019,0,
7.013485,0,
7.013713,0,
7.016153,0,
7.019544,0,
7.023479,0,
7.02489,0,
7.025823,0,
7.026783,0,
7.027705,0,
7.028591,0,
7.029596,0,
7.030568,0,
7.031586,0,
7.032645,0,
7.033696,0,
7.03475,0,
7.035864,0,
7.037065,0,
7.038391,0,
7.039509,0,
7.040854,0,
7.042089,0,
7.043317,0,
7.043597,0,
7.043818,0,
7.045178,0,
7.04649,0,
7.047955,0,
7.04951,0,
7.049793,0,
7.050015,0,
7.051057,0,
7.053301,0,
7.054759,0,
7.058177,0,
7.058491,0,
7.059381,0,
7.061798,0,
7.071274,0,
7.074255,0,
7.079242,0,
7.08763,0,
7.090877,0,
7.093377,0,
7.095893,0,
7.09633,0,
7.096615,0,
7.101411,0,
7.105182,0,
7.105856,0,
7.108382,0,
7.109351,0,
7.11934,0,
7.123614,0,
7.123906,0,
7.126496,0,
7.126885,0,
7.129443,0,
7.129717,0,
7.13232,0,
7.133705,0,
7.135094,0,
7.136223,0,
7.141956,0,
7.142949,0,
7.143893,0,
7.144836,0,
7.145814,0,
7.146091,0,
7.146852,0,
7.148013,0,
7.148375,0,
7.149305,0,
7.150376,0,
7.151604,0,
7.152038,0,
7.153126,0,
7.153492,0,
7.154563,0,
7.155882,0,
7.157125,0,
7.157515,0,
7.158614,0,
7.159912,0,
7.161222,0,
7.162537,0,
7.162917,0,
7.163903,0,
7.165253,0,
7.167845,0,
7.168265,0,
7.169533,0,
7.170995,0,
7.17145,0,
7.172534,0,
7.173995,0,
7.174246,0,
7.177762,0,
7.178152,0,
7.178358,0,
7.189945,0,
7.197776,0,
7.202523,0,
7.205568,0,
7.205849,0,
7.208949,0,
7.209311,0,
7.211872,0,
7.212214,0,
7.2147,0,
7.215951,0,
7.220424,0,
7.220978,0,
7.224482,0,
7.225716,0,
7.229637,0,
7.238347,0,
7.241393,0,
7.24176,0,
7.24416,0,
7.244435,0,
7.247008,0,
7.250065,0,
7.250355,0,
7.252736,0,
7.252954,0,
7.253139,0,
7.253335,0,
7.253589,0,
7.254797,0,
7.257457,0,
7.261381,0,
7.262213,0,
7.263212,0,
7.264044,0,
7.265086,0,
7.265985,0,
7.26716,0,
7.268192,0,
7.269178,0,
7.269393,0,
7.269576,0,
7.270833,0,
7.271974,0,
7.273245,0,
7.274311,0,
7.27559,0,
7.276792,0,
7.278232,0,
7.278527,0,
7.279802,0,
7.281338,0,
7.282892,0,
7.284586,0,
7.286332,0,
7.286643,0,
7.288326,0,
7.288803,0,
7.291237,0,
7.293023,0,
7.2933,0,
7.294538,0,
7.296163,0,
7.297621,0,
7.301185,0,
7.301478,0,
7.302491,0,
7.303656,0,
7.306908,0,
7.312492,0,
7.31277,0,
7.319803,0,
7.324232,0,
7.328892,0,
7.330479,0,
7.331312,0,
7.333422,0,
7.335705,0,
7.337037,0,
7.338215,0,
7.339254,0,
7.339774,0,
7.340238,0,
7.340951,0,
7.341797,0,
7.342314,0,
7.343266,0,
7.34395,0,
7.344447,0,
7.344963,0,
7.345823,0,
7.346325,0,
7.347806,0,
7.34827,0,
7.348787,0,
7.349673,0,
7.350177,0,
7.351234,0,
7.351781,0,
7.352262,0,
7.352773,0,
7.353633,0,
7.354835,0,
7.356334,0,
7.356873,0,
7.357597,0,
7.358358,0,
7.359022,0,
7.360097,0,
7.360487,0,
7.363149,0,
7.363549,0,
7.365132,0,
7.365779,0,
7.366464,0,
7.367193,0,
7.367793,0,
7.368466,0,
7.369527,0,
7.369952,0,
7.372213,0,
7.372772,0,
7.373267,0,
7.37579,0,
7.376189,0,
7.37773,0,
7.378333,0,
7.379003,0,
7.379789,0,
7.380404,0,
7.380992,0,
7.381653,0,
7.382268,0,
7.382729,0,
7.383238,0,
7.384147,0,
7.384663,0,
7.385001,0,
7.385408,0,
7.386324,0,
7.386977,0,
7.38743,0,
7.388135,0,
7.389022,0,
7.389538,0,
7.390049,0,
7.390254,0,
7.391072,0,
7.391577,0,
7.392108,0,
7.392667,0,
7.393611,0,
7.394128,0,
7.39455,0,
7.395484,0,
7.396096,0,
7.396579,0,
7.397107,0,
7.397981,0,
7.398541,0,
7.39894,0,
7.399904,0,
7.400518,0,
7.400965,0,
7.401673,0,
7.402514,0,
7.403025,0,
7.403373,0,
7.405158,0,
7.405586,0,
7.408329,0,
7.408682,0,
7.410104,0,
7.410758,0,
7.411348,0,
7.412119,0,
7.412954,0,
7.413856,0,
7.4143,0,
7.414928,0,
7.4159,0,
7.416399,0,
7.417394,0,
7.417929,0,
7.418896,0,
7.419377,0,
7.420373,0,
7.420864,0,
7.421869,0,
7.422208,0,
7.422529,0,
7.423246,0,
7.423848,0,
7.424916,0,
7.425406,0,
7.426555,0,
7.427017,0,
7.427502,0,
7.428338,0,
7.428941,0,
7.42927,0,
7.430054,0,
7.430648,0,
7.431822,0,
7.43232,0,
7.432729,0,
7.433651,0,
7.434273,0,
7.434625,0,
7.435513,0,
7.43596,0,
7.436287,0,
7.43715,0,
7.437798,0,
7.438133,0,
7.439025,0,
7.439631,0,
7.440903,0,
7.441248,0,
7.441724,0,
7.442652,0,
7.44328,0,
7.443616,0,
7.444559,0,
7.445205,0,
7.445538,0,
7.446515,0,
7.44704,0,
7.447551,0,
7.448533,0,
7.449157,0,
7.449506,0,
7.450531,0,
7.451184,0,
7.452605,0,
7.453065,0,
7.453573,0,
7.454639,0,
7.455916,0,
7.457436,0,
7.457782,0,
7.458468,0,
7.458801,0,
7.459901,0,
7.46055,0,
7.460887,0,
7.462045,0,
7.46239,0,
7.46305,0,
7.463735,0,
7.466364,0,
7.467114,0,
7.467337,0,
7.467689,0,
7.468098,0,
7.472921,0,
7.473707,0,
7.474239,0,
7.475018,0,
7.491212,0,
7.493038,0,
7.494628,0,
7.495447,0,
7.498133,0,
7.500864,0,
7.501419,0,
7.50304,0,
7.503771,0,
7.504365,0,
7.506213,0,
7.506598,0,
7.506927,0,
7.507531,0,
7.508115,0,
7.508786,0,
7.509426,0,
7.509909,0,
7.510628,0,
7.511493,0,
7.512045,0,
7.513126,0,
7.513583,0,
7.514533,0,
7.515096,0,
7.516022,0,
7.516567,0,
7.517523,0,
7.518138,0,
7.518587,0,
7.5191,0,
7.519864,0,
7.520533,0,
7.521507,0,
7.522117,0,
7.522565,0,
7.523288,0,
7.524139,0,
7.524646,0,
7.5261,0,
7.526603,0,
7.527328,0,
7.528182,0,
7.528697,0,
7.530038,0,
7.53054,0,
7.531055,0,
7.531903,0,
7.532433,0,
7.533399,0,
7.534003,0,
7.534901,0,
7.535505,0,
7.536371,0,
7.536927,0,
7.537909,0,
7.538527,0,
7.539015,0,
7.539537,0,
7.540439,0,
7.540945,0,
7.542017,0,
7.542408,0,
7.545094,0,
7.545448,0,
7.546941,0,
7.547596,0,
7.548043,0,
7.548591,0,
7.549288,0,
7.550058,0,
7.550742,0,
7.551886,0,
7.552943,0,
7.553455,0,
7.553832,0,
7.557709,0,
7.558138,0,
7.559647,0,
7.560305,0,
7.560928,0,
7.561373,0,
7.561868,0,
7.562748,0,
7.563247,0,
7.563732,0,
7.564245,0,
7.56514,0,
7.565661,0,
7.566092,0,
7.566344,0,
7.567778,0,
7.568237,0,
7.56874,0,
7.569644,0,
7.570161,0,
7.570578,0,
7.570981,0,
7.572028,0,
7.572551,0,
7.573189,0,
7.574238,0,
7.57607,0,
7.576844,0,
7.577398,0,
7.57891,0,
7.57965,0,
7.580308,0,
7.581306,0,
7.58248,0,
7.583179,0,
7.583699,0,
7.584074,0,
7.585546,0,
7.586174,0,
7.586927,0,
7.587928,0,
7.589245,0,
7.589941,0,
7.590468,0,
7.59107,0,
7.592397,0,
7.593075,0,
7.597419,0,
7.59799,0,
7.600149,0,
7.601061,0,
7.601911,0,
7.602732,0,
7.603548,0,
7.604525,0,
7.607404,0,
7.608263,0,
7.609175,0,
7.61006,0,
7.611374,0,
7.612195,0,
7.612665,0,
7.613531,0,
7.614369,0,
7.614838,0,
7.615709,0,
7.617229,0,
7.618035,0,
7.618989,0,
7.619854,0,
7.621294,0,
7.622129,0,
7.623657,0,
7.6241,0,
7.625492,0,
7.626339,0,
7.627918,0,
7.628817,0,
7.630369,0,
7.631211,0,
7.63279,0,
7.633682,0,
7.635301,0,
7.636159,0,
7.638053,0,
7.639746,0,
7.641444,0,
7.64311,0,
7.644766,0,
7.646526,0,
7.648332,0,
7.650278,0,
